timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1790295585337,1,HTTP Request 500kb,200,OK,Thread Group 1-24,text,true,,669492,132,24,24,http://192.168.56.104/page_500k.html,1,0,0
1790295585337,2,HTTP Request 100kb,200,OK,Thread Group 1-11,text,true,,134280,132,24,24,http://192.168.56.104/page_100k.html,2,0,1
1790295585340,1,HTTP Request 500kb,200,OK,Thread Group 1-9,text,true,,669492,132,24,24,http://192.168.56.104/page_500k.html,0,0,0
1790295585329,13,HTTP Request 5m,200,OK,Thread Group 1-16,text,true,,6758874,130,24,24,http://192.168.56.104/page_5m.html,1,0,1
1790295585346,2,HTTP Request 750kb,200,OK,Thread Group 1-15,text,true,,751412,132,24,24,http://192.168.56.104/page_750k.html,1,0,1
1790295585348,2,HTTP Request 750kb,200,OK,Thread Group 1-20,text,true,,751412,132,24,24,http://192.168.56.104/page_750k.html,1,0,0
1790295585351,2,HTTP Request 500kb,200,OK,Thread Group 1-25,text,true,,669492,132,25,25,http://192.168.56.104/page_500k.html,2,0,1
1790295585348,8,HTTP Request 5m,200,OK,Thread Group 1-13,text,true,,6758874,130,25,25,http://192.168.56.104/page_5m.html,1,0,0
1790295585353,3,HTTP Request 1mb,200,OK,Thread Group 1-17,text,true,,1297542,130,25,25,http://192.168.56.104/page_1m.html,2,0,1
1790295585358,1,HTTP Request 100kb,200,OK,Thread Group 1-14,text,true,,134280,132,25,25,http://192.168.56.104/page_100k.html,0,0,0
1790295585358,2,HTTP Request 500kb,200,OK,Thread Group 1-5,text,true,,669492,132,25,25,http://192.168.56.104/page_500k.html,1,0,0
1790295585361,2,HTTP Request 500kb,200,OK,Thread Group 1-8,text,true,,669492,132,25,25,http://192.168.56.104/page_500k.html,1,0,1
1790295585362,1,HTTP Request 100kb,200,OK,Thread Group 1-4,text,true,,134280,132,25,25,http://192.168.56.104/page_100k.html,1,0,0
1790295585363,1,HTTP Request 250kb,200,OK,Thread Group 1-2,text,true,,273543,132,26,26,http://192.168.56.104/page_250k.html,1,0,1
1790295585364,2,HTTP Request 750kb,200,OK,Thread Group 1-26,text,true,,751412,132,26,26,http://192.168.56.104/page_750k.html,1,0,0
1790295585358,10,HTTP Request 5m,200,OK,Thread Group 1-21,text,true,,6758874,130,26,26,http://192.168.56.104/page_5m.html,2,0,0
1790295585375,2,HTTP Request 250kb,200,OK,Thread Group 1-22,text,true,,273543,132,26,26,http://192.168.56.104/page_250k.html,2,0,0
1790295585375,3,HTTP Request 750kb,200,OK,Thread Group 1-12,text,true,,751412,132,26,26,http://192.168.56.104/page_750k.html,2,0,1
1790295585375,3,HTTP Request 500kb,200,OK,Thread Group 1-1,text,true,,669492,132,27,27,http://192.168.56.104/page_500k.html,1,0,0
1790295585366,14,HTTP Request 5m,200,OK,Thread Group 1-6,text,true,,6758874,130,27,27,http://192.168.56.104/page_5m.html,1,0,0
1790295585379,3,HTTP Request 500kb,200,OK,Thread Group 1-27,text,true,,669492,132,27,27,http://192.168.56.104/page_500k.html,2,0,0
1790295585377,7,HTTP Request 750kb,200,OK,Thread Group 1-3,text,true,,751412,132,27,27,http://192.168.56.104/page_750k.html,3,0,0
1790295585384,4,HTTP Request 1mb,200,OK,Thread Group 1-7,text,true,,1297542,130,27,27,http://192.168.56.104/page_1m.html,1,0,0
1790295585377,11,HTTP Request 2mb,200,OK,Thread Group 1-10,text,true,,2662874,130,27,27,http://192.168.56.104/page_2m.html,4,0,1
1790295585376,15,HTTP Request 5m,200,OK,Thread Group 1-18,text,true,,6758874,130,27,27,http://192.168.56.104/page_5m.html,2,0,0
1790295585392,5,HTTP Request 2mb,200,OK,Thread Group 1-23,text,true,,2662874,130,28,28,http://192.168.56.104/page_2m.html,0,0,0
1790295585392,9,HTTP Request 5m,200,OK,Thread Group 1-28,text,true,,6758874,130,28,28,http://192.168.56.104/page_5m.html,1,0,0
1790295585397,8,HTTP Request 5m,200,OK,Thread Group 1-19,text,true,,6758874,130,28,28,http://192.168.56.104/page_5m.html,1,0,0
1790295585407,4,HTTP Request 2mb,200,OK,Thread Group 1-29,text,true,,2662874,130,29,29,http://192.168.56.104/page_2m.html,0,0,0
1790295585401,11,HTTP Request 5m,200,OK,Thread Group 1-16,text,true,,6758874,130,29,29,http://192.168.56.104/page_5m.html,1,0,1
1790295585409,4,HTTP Request 750kb,200,OK,Thread Group 1-11,text,true,,751412,132,29,29,http://192.168.56.104/page_750k.html,3,0,0
1790295585412,2,HTTP Request 500kb,200,OK,Thread Group 1-9,text,true,,669492,132,29,29,http://192.168.56.104/page_500k.html,1,0,0
1790295585409,7,HTTP Request 2mb,200,OK,Thread Group 1-24,text,true,,2662874,130,29,29,http://192.168.56.104/page_2m.html,1,0,0
1790295585418,1,HTTP Request 250kb,200,OK,Thread Group 1-15,text,true,,273543,132,29,29,http://192.168.56.104/page_250k.html,1,0,1
1790295585421,1,HTTP Request 500kb,200,OK,Thread Group 1-30,text,true,,669492,132,30,30,http://192.168.56.104/page_500k.html,0,0,0
1790295585420,3,HTTP Request 750kb,200,OK,Thread Group 1-20,text,true,,751412,132,30,30,http://192.168.56.104/page_750k.html,1,0,0
1790295585423,4,HTTP Request 2mb,200,OK,Thread Group 1-13,text,true,,2662874,130,30,30,http://192.168.56.104/page_2m.html,1,0,1
1790295585426,1,HTTP Request 500kb,200,OK,Thread Group 1-25,text,true,,669492,132,30,30,http://192.168.56.104/page_500k.html,1,0,0
1790295585429,0,HTTP Request 100kb,200,OK,Thread Group 1-17,text,true,,134280,132,30,30,http://192.168.56.104/page_100k.html,0,0,0
1790295585433,1,HTTP Request 500kb,200,OK,Thread Group 1-5,text,true,,669492,132,30,30,http://192.168.56.104/page_500k.html,0,0,0
1790295585432,3,HTTP Request 1mb,200,OK,Thread Group 1-14,text,true,,1297542,130,31,31,http://192.168.56.104/page_1m.html,0,0,0
1790295585435,2,HTTP Request 500kb,200,OK,Thread Group 1-31,text,true,,669492,132,31,31,http://192.168.56.104/page_500k.html,1,0,0
1790295585435,3,HTTP Request 750kb,200,OK,Thread Group 1-21,text,true,,751412,132,31,31,http://192.168.56.104/page_750k.html,1,0,0
1790295585436,3,HTTP Request 1mb,200,OK,Thread Group 1-8,text,true,,1297542,130,31,31,http://192.168.56.104/page_1m.html,1,0,1
1790295585437,5,HTTP Request 2mb,200,OK,Thread Group 1-4,text,true,,2662874,130,31,31,http://192.168.56.104/page_2m.html,1,0,1
1790295585442,1,HTTP Request 250kb,200,OK,Thread Group 1-26,text,true,,273543,132,31,31,http://192.168.56.104/page_250k.html,1,0,0
1790295585441,3,HTTP Request 1mb,200,OK,Thread Group 1-2,text,true,,1297542,130,31,31,http://192.168.56.104/page_1m.html,1,0,1
1790295585448,2,HTTP Request 250kb,200,OK,Thread Group 1-32,text,true,,273543,132,32,32,http://192.168.56.104/page_250k.html,1,0,0
1790295585448,4,HTTP Request 2mb,200,OK,Thread Group 1-6,text,true,,2662874,130,32,32,http://192.168.56.104/page_2m.html,0,0,0
1790295585453,3,HTTP Request 2mb,200,OK,Thread Group 1-22,text,true,,2662874,130,32,32,http://192.168.56.104/page_2m.html,0,0,0
1790295585456,2,HTTP Request 250kb,200,OK,Thread Group 1-18,text,true,,273543,132,32,32,http://192.168.56.104/page_250k.html,2,0,1
1790295585456,3,HTTP Request 500kb,200,OK,Thread Group 1-12,text,true,,669492,132,32,32,http://192.168.56.104/page_500k.html,2,0,1
1790295585458,1,HTTP Request 250kb,200,OK,Thread Group 1-3,text,true,,273543,132,32,32,http://192.168.56.104/page_250k.html,1,0,0
1790295585459,1,HTTP Request 100kb,200,OK,Thread Group 1-10,text,true,,134280,132,32,32,http://192.168.56.104/page_100k.html,0,0,0
1790295585459,4,HTTP Request 2mb,200,OK,Thread Group 1-27,text,true,,2662874,130,33,33,http://192.168.56.104/page_2m.html,1,0,0
1790295585462,2,HTTP Request 500kb,200,OK,Thread Group 1-33,text,true,,669492,132,33,33,http://192.168.56.104/page_500k.html,1,0,1
1790295585456,13,HTTP Request 5m,200,OK,Thread Group 1-1,text,true,,6758874,130,33,33,http://192.168.56.104/page_5m.html,1,0,1
1790295585465,11,HTTP Request 5m,200,OK,Thread Group 1-7,text,true,,6758874,130,33,33,http://192.168.56.104/page_5m.html,1,0,0
1790295585476,3,HTTP Request 1mb,200,OK,Thread Group 1-28,text,true,,1297542,130,34,34,http://192.168.56.104/page_1m.html,1,0,1
1790295585477,3,HTTP Request 1mb,200,OK,Thread Group 1-34,text,true,,1297542,130,34,34,http://192.168.56.104/page_1m.html,1,0,0
1790295585476,7,HTTP Request 2mb,200,OK,Thread Group 1-23,text,true,,2662874,130,34,34,http://192.168.56.104/page_2m.html,1,0,0
1790295585481,3,HTTP Request 2mb,200,OK,Thread Group 1-19,text,true,,2662874,130,34,34,http://192.168.56.104/page_2m.html,0,0,0
1790295585490,2,HTTP Request 500kb,200,OK,Thread Group 1-35,text,true,,669492,132,35,35,http://192.168.56.104/page_500k.html,2,0,1
1790295585493,1,HTTP Request 100kb,200,OK,Thread Group 1-29,text,true,,134280,132,35,35,http://192.168.56.104/page_100k.html,1,0,1
1790295585488,7,HTTP Request 5m,200,OK,Thread Group 1-16,text,true,,6758874,130,35,35,http://192.168.56.104/page_5m.html,1,0,1
1790295585495,1,HTTP Request 250kb,200,OK,Thread Group 1-24,text,true,,273543,132,35,35,http://192.168.56.104/page_250k.html,1,0,1
1790295585496,5,HTTP Request 2mb,200,OK,Thread Group 1-11,text,true,,2662874,130,35,35,http://192.168.56.104/page_2m.html,1,0,1
1790295585506,1,HTTP Request 100kb,200,OK,Thread Group 1-15,text,true,,134280,132,36,36,http://192.168.56.104/page_100k.html,0,0,0
1790295585498,9,HTTP Request 5m,200,OK,Thread Group 1-9,text,true,,6758874,130,36,36,http://192.168.56.104/page_5m.html,1,0,1
1790295585505,2,HTTP Request 100kb,200,OK,Thread Group 1-36,text,true,,134280,132,36,36,http://192.168.56.104/page_100k.html,1,0,0
1790295585529,8,HTTP Request 1mb,200,OK,Thread Group 1-8,text,true,,1297542,130,38,38,http://192.168.56.104/page_1m.html,6,0,1
1790295585516,22,HTTP Request 750kb,200,OK,Thread Group 1-25,text,true,,751412,132,38,38,http://192.168.56.104/page_750k.html,4,0,0
1790295585530,11,HTTP Request 1mb,200,OK,Thread Group 1-4,text,true,,1297542,130,38,38,http://192.168.56.104/page_1m.html,4,0,0
1790295585519,23,HTTP Request 1mb,200,OK,Thread Group 1-17,text,true,,1297542,130,38,38,http://192.168.56.104/page_1m.html,5,0,0
1790295585535,9,HTTP Request 2mb,200,OK,Thread Group 1-26,text,true,,2662874,130,38,38,http://192.168.56.104/page_2m.html,3,0,1
1790295585532,13,HTTP Request 2mb,200,OK,Thread Group 1-38,text,true,,2662874,130,38,38,http://192.168.56.104/page_2m.html,5,0,0
1790295585544,4,HTTP Request 250kb,200,OK,Thread Group 1-6,text,true,,273543,132,39,39,http://192.168.56.104/page_250k.html,4,0,0
1790295585546,4,HTTP Request 500kb,200,OK,Thread Group 1-39,text,true,,669492,132,39,39,http://192.168.56.104/page_500k.html,3,0,1
1790295585548,3,HTTP Request 500kb,200,OK,Thread Group 1-22,text,true,,669492,132,39,39,http://192.168.56.104/page_500k.html,2,0,0
1790295585525,29,HTTP Request 500kb,200,OK,Thread Group 1-5,text,true,,669492,132,39,39,http://192.168.56.104/page_500k.html,24,0,1
1790295585553,2,HTTP Request 250kb,200,OK,Thread Group 1-12,text,true,,273543,132,39,39,http://192.168.56.104/page_250k.html,2,0,0
1790295585511,45,HTTP Request 2mb,200,OK,Thread Group 1-30,text,true,,2662874,130,39,39,http://192.168.56.104/page_2m.html,2,0,0
1790295585554,6,HTTP Request 100kb,200,OK,Thread Group 1-10,text,true,,134280,132,40,40,http://192.168.56.104/page_100k.html,6,0,0
1790295585513,47,HTTP Request 2mb,200,OK,Thread Group 1-13,text,true,,2662874,130,40,40,http://192.168.56.104/page_2m.html,2,0,1
1790295585527,35,HTTP Request 100kb,200,OK,Thread Group 1-31,text,true,,134280,132,40,40,http://192.168.56.104/page_100k.html,35,0,1
1790295585554,9,HTTP Request 500kb,200,OK,Thread Group 1-3,text,true,,669492,132,40,40,http://192.168.56.104/page_500k.html,6,0,0
1790295585561,3,HTTP Request 750kb,200,OK,Thread Group 1-40,text,true,,751412,132,40,40,http://192.168.56.104/page_750k.html,2,0,0
1790295585525,39,HTTP Request 2mb,200,OK,Thread Group 1-14,text,true,,2662874,130,40,40,http://192.168.56.104/page_2m.html,4,0,1
1790295585563,2,HTTP Request 250kb,200,OK,Thread Group 1-7,text,true,,273543,132,40,40,http://192.168.56.104/page_250k.html,1,0,0
1790295585534,35,HTTP Request 2mb,200,OK,Thread Group 1-2,text,true,,2662874,130,40,40,http://192.168.56.104/page_2m.html,2,0,1
1790295585528,48,HTTP Request 5m,200,OK,Thread Group 1-21,text,true,,6758874,130,41,41,http://192.168.56.104/page_5m.html,3,0,0
1790295585559,18,HTTP Request 2mb,200,OK,Thread Group 1-27,text,true,,2662874,130,41,41,http://192.168.56.104/page_2m.html,1,0,0
1790295585577,3,HTTP Request 500kb,200,OK,Thread Group 1-23,text,true,,669492,132,41,41,http://192.168.56.104/page_500k.html,3,0,1
1790295585576,6,HTTP Request 750kb,200,OK,Thread Group 1-41,text,true,,751412,132,41,41,http://192.168.56.104/page_750k.html,3,0,1
1790295585579,8,HTTP Request 500kb,200,OK,Thread Group 1-28,text,true,,669492,132,41,41,http://192.168.56.104/page_500k.html,7,0,0
1790295585579,9,HTTP Request 1mb,200,OK,Thread Group 1-34,text,true,,1297542,130,41,41,http://192.168.56.104/page_1m.html,6,0,0
1790295585518,71,HTTP Request 5m,200,OK,Thread Group 1-37,text,true,,6758874,130,42,42,http://192.168.56.104/page_5m.html,1,0,0
1790295585583,6,HTTP Request 750kb,200,OK,Thread Group 1-19,text,true,,751412,132,42,42,http://192.168.56.104/page_750k.html,2,0,0
1790295585589,3,HTTP Request 250kb,200,OK,Thread Group 1-42,text,true,,273543,132,42,42,http://192.168.56.104/page_250k.html,2,0,0
1790295585553,39,HTTP Request 5m,200,OK,Thread Group 1-18,text,true,,6758874,130,42,42,http://192.168.56.104/page_5m.html,11,0,0
1790295585510,86,HTTP Request 5m,200,OK,Thread Group 1-20,text,true,,6758874,130,42,42,http://192.168.56.104/page_5m.html,2,0,0
